"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8279.99999999998,"M1",2013-02-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6881.23881588001,12528.3151952271,6476.3884898821,12933.165521225,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2013-03-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6886.38848988209,12523.165521225,6441.99330488253,12967.5607062246,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7869.99999999998,"M1",2012-03-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7664.30695100361,11932.4113895357,7172.35669286695,12424.3616476723,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7859.99999999998,"M1",2012-04-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7664.30695100361,11932.4113895357,7172.35669286695,12424.3616476723,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8989.99999999998,"M1",2012-05-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7588.23250850344,12008.4858320358,7172.35669286695,12424.3616476723,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10790,"M1",2012-06-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7571.86388391392,12024.8544566254,7024.82098059612,12571.8973599432,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,11820,"M1",2012-07-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7414.82098059611,12181.8973599432,6951.88563508268,12644.8327054566,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10590,"M1",2012-08-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7343.50039676933,12253.2179437699,6814.30695100362,12782.4113895357,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9429.99999999998,"M1",2012-09-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7274.68314309769,12322.0351974416,6814.30695100362,12782.4113895357,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9069.99999999997,"M1",2012-10-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7166.64800780057,12430.0703327387,6717.6171611348,12879.1011794045,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8249.99999999998,"M1",2012-11-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7043.75063953362,12552.9677010057,6642.59783089903,12954.1205096402,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8739.99999999997,"M1",2012-12-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6979.97065459819,12616.7476859411,6569.9706545982,13026.7476859411,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9119.99999999998,"M1",2013-01-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6974.82098059611,12621.8973599432,6569.9706545982,13026.7476859411,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8279.99999999998,"M1",2013-02-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6979.97065459819,12616.7476859411,6535.57546959863,13061.1428709407,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8479.99999999997,"M1",2012-02-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7735.01176917661,12003.1162077087,7243.06151103995,12495.0664658453,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7869.99999999998,"M1",2012-03-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7735.01176917661,12003.1162077087,7243.06151103995,12495.0664658453,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7859.99999999998,"M1",2012-04-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7658.93732667644,12079.1906502088,7243.06151103995,12495.0664658453,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8989.99999999998,"M1",2012-05-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7642.56870208692,12095.5592747984,7095.52579876912,12642.6021781162,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10790,"M1",2012-06-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7485.52579876911,12252.6021781162,7022.59045325568,12715.5375236296,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,11820,"M1",2012-07-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7414.20521494233,12323.9227619429,6885.01176917662,12853.1162077087,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10590,"M1",2012-08-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7345.38796127069,12392.7400156146,6885.01176917662,12853.1162077087,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9429.99999999998,"M1",2012-09-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7237.35282597357,12500.7751509117,6788.3219793078,12949.8059975775,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9069.99999999997,"M1",2012-10-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7114.45545770662,12623.6725191787,6713.30264907203,13024.8253278133,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8249.99999999998,"M1",2012-11-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7050.67547277119,12687.4525041141,6640.6754727712,13097.4525041141,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8739.99999999997,"M1",2012-12-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7045.52579876911,12692.6021781162,6640.6754727712,13097.4525041141,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9119.99999999998,"M1",2013-01-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7050.67547277119,12687.4525041141,6606.28028777163,13131.8476891137,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8899.99999999997,"M1",2012-01-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7901.05155741437,12169.1559959464,7409.10129927771,12661.1062540831,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8479.99999999997,"M1",2012-02-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7901.05155741437,12169.1559959464,7409.10129927771,12661.1062540831,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7869.99999999998,"M1",2012-03-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7824.9771149142,12245.2304384466,7409.10129927771,12661.1062540831,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7859.99999999998,"M1",2012-04-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7808.60849032468,12261.5990630361,7261.56558700688,12808.6419663539,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8989.99999999998,"M1",2012-05-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7651.56558700687,12418.6419663539,7188.63024149344,12881.5773118674,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10790,"M1",2012-06-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7580.24500318009,12489.9625501807,7051.05155741438,13019.1559959464,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,11820,"M1",2012-07-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7511.42774950845,12558.7798038524,7051.05155741438,13019.1559959464,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10590,"M1",2012-08-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7403.39261421133,12666.8149391495,6954.36176754556,13115.8457858152,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9429.99999999998,"M1",2012-09-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7280.49524594438,12789.7123074164,6879.34243730979,13190.865116051,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9069.99999999997,"M1",2012-10-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7216.71526100895,12853.4922923518,6806.71526100896,13263.4922923518,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8249.99999999998,"M1",2012-11-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7211.56558700687,12858.6419663539,6806.71526100896,13263.4922923518,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8739.99999999997,"M1",2012-12-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7216.71526100895,12853.4922923518,6772.32007600939,13297.8874773514,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8919.99999999997,"M1",2011-12-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7952.44306708967,12220.5475056217,7460.49280895301,12712.4977637584,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8899.99999999997,"M1",2012-01-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7952.44306708967,12220.5475056217,7460.49280895301,12712.4977637584,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8479.99999999997,"M1",2012-02-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7876.3686245895,12296.6219481219,7460.49280895301,12712.4977637584,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7869.99999999998,"M1",2012-03-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7859.99999999998,12312.9905727114,7312.95709668218,12860.0334760292,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7859.99999999998,"M1",2012-04-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7702.95709668217,12470.0334760292,7240.02175116874,12932.9688215427,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8989.99999999998,"M1",2012-05-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7631.63651285539,12541.354059856,7102.44306708968,13070.5475056217,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10790,"M1",2012-06-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7562.81925918375,12610.1713135276,7102.44306708968,13070.5475056217,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,11820,"M1",2012-07-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7454.78412388663,12718.2064488248,7005.75327722086,13167.2372954905,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10590,"M1",2012-08-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7331.88675561968,12841.1038170917,6930.73394698509,13242.2566257263,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9429.99999999998,"M1",2012-09-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7268.10677068425,12904.8838020271,6858.10677068426,13314.8838020271,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9069.99999999997,"M1",2012-10-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7262.95709668217,12910.0334760292,6858.10677068426,13314.8838020271,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8249.99999999998,"M1",2012-11-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7268.10677068425,12904.8838020271,6823.71158568469,13349.2789870267,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9639.99999999997,"M1",2011-11-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7939.48081409957,12207.5852526316,7447.53055596291,12699.5355107683,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8919.99999999997,"M1",2011-12-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7939.48081409957,12207.5852526316,7447.53055596291,12699.5355107683,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8899.99999999997,"M1",2012-01-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7863.4063715994,12283.6596951318,7447.53055596291,12699.5355107683,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8479.99999999997,"M1",2012-02-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7847.03774700988,12300.0283197213,7299.99484369208,12847.0712230391,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7869.99999999998,"M1",2012-03-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7689.99484369207,12457.0712230391,7227.05949817864,12920.0065685526,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7859.99999999998,"M1",2012-04-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7618.67425986529,12528.3918068659,7089.48081409958,13057.5852526316,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8989.99999999998,"M1",2012-05-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7549.85700619365,12597.2090605376,7089.48081409958,13057.5852526316,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10790,"M1",2012-06-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7441.82187089653,12705.2441958347,6992.79102423076,13154.2750425004,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,11820,"M1",2012-07-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7318.92450262958,12828.1415641016,6917.77169399499,13229.2943727362,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10590,"M1",2012-08-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7255.14451769415,12891.921549037,6845.14451769416,13301.921549037,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9429.99999999998,"M1",2012-09-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7249.99484369207,12897.0712230391,6845.14451769416,13301.921549037,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9069.99999999997,"M1",2012-10-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7255.14451769415,12891.921549037,6810.74933269459,13336.3167340366,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,9239.99999999997,"M1",2011-10-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7962.27962045907,12230.3840589911,7470.32936232241,12722.3343171278,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,9639.99999999997,"M1",2011-11-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7962.27962045907,12230.3840589911,7470.32936232241,12722.3343171278,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8919.99999999997,"M1",2011-12-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7886.2051779589,12306.4585014913,7470.32936232241,12722.3343171278,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8899.99999999997,"M1",2012-01-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7869.83655336938,12322.8271260808,7322.79365005158,12869.8700293986,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8479.99999999997,"M1",2012-02-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7712.79365005157,12479.8700293986,7249.85830453814,12942.8053749121,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,7869.99999999998,"M1",2012-03-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7641.47306622479,12551.1906132254,7112.27962045908,13080.3840589911,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,7859.99999999998,"M1",2012-04-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7572.65581255315,12620.0078668971,7112.27962045908,13080.3840589911,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8989.99999999998,"M1",2012-05-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7464.62067725603,12728.0430021942,7015.58983059026,13177.0738488599,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,10790,"M1",2012-06-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7341.72330898908,12850.9403704611,6940.57050035449,13252.0931790957,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,11820,"M1",2012-07-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7277.94332405365,12914.7203553966,6867.94332405366,13324.7203553965,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,10590,"M1",2012-08-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7272.79365005157,12919.8700293986,6867.94332405366,13324.7203553965,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,9429.99999999998,"M1",2012-09-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7277.94332405365,12914.7203553966,6833.54813905409,13359.1155403961,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,10130,"M1",2011-09-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,8024.02282396177,12292.1272624938,7532.07256582511,12784.0775206305,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,9239.99999999997,"M1",2011-10-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,8024.02282396177,12292.1272624938,7532.07256582511,12784.0775206305,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,9639.99999999997,"M1",2011-11-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7947.9483814616,12368.201704994,7532.07256582511,12784.0775206305,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,8919.99999999997,"M1",2011-12-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7931.57975687208,12384.5703295835,7384.53685355428,12931.6132329013,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,8899.99999999997,"M1",2012-01-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7774.53685355427,12541.6132329013,7311.60150804084,13004.5485784148,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,8479.99999999997,"M1",2012-02-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7703.21626972749,12612.9338167281,7174.02282396178,13142.1272624938,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,7869.99999999998,"M1",2012-03-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7634.39901605585,12681.7510703998,7174.02282396178,13142.1272624938,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,7859.99999999998,"M1",2012-04-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7526.36388075873,12789.7862056969,7077.33303409296,13238.8170523626,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,8989.99999999998,"M1",2012-05-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7403.46651249178,12912.6835739638,7002.31370385719,13313.8363825984,"Conformal","Conformal",0.903846153846154,1
