"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,750.000000000013,"M1000",2013-03-01,1,6,"Yes",14.2100669300619,974.187466882854,-335.469723709368,1323.86725752228,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,870.000000000014,"M1000",2013-04-01,1,7,"Yes",-33.2231825387436,1021.62071635166,-233.138503713905,1221.53603752682,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,980.000000000018,"M1000",2013-05-01,1,8,"Yes",-103.168909744681,1091.5664435576,-265.939598205859,1254.33713201878,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,1090.00000000002,"M1000",2013-06-01,1,9,"Yes",-190.376748672233,1178.77428248515,-293.295320253943,1281.69285406686,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,1380.00000000003,"M1000",2013-07-01,1,10,"Yes",-219.247843835232,1207.64537764815,-337.969632988882,1326.3671668018,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,1440.00000000003,"M1000",2013-08-01,1,11,"Yes",-261.408505454121,1249.80603926704,-410.476052032646,1398.87358584556,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",494.198766906458,34,1020.00000000002,"M1000",2013-09-01,1,12,"Yes",-258.756234574865,1247.15376838778,-503.608290891205,1492.00582470412,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,550.000000000009,"M1000",2012-09-01,1,1,"Yes",-31.7891566932736,1005.53954740199,-249.559773763086,1223.3101644718,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,540.00000000001,"M1000",2012-10-01,1,2,"Yes",-6.3887960293626,980.139186738075,-293.044380575415,1266.79477128413,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,500.000000000008,"M1000",2012-11-01,1,3,"Yes",-17.193747774408,990.94413848312,-306.871758252822,1280.62214896153,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,480.000000000008,"M1000",2012-12-01,1,4,"Yes",-9.14946411772149,982.899854826434,-333.563172474092,1307.3135631828,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,570.00000000001,"M1000",2013-01-01,1,5,"Yes",-0.588394607507325,974.338785316219,-346.172952889544,1319.92334359826,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,840.000000000014,"M1000",2013-02-01,1,6,"Yes",6.88649537795987,966.863895330752,-342.79329526147,1316.54368597018,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,750.000000000013,"M1000",2013-03-01,1,7,"Yes",-40.5467540908456,1014.29714479956,-240.462075266007,1214.21246597472,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,870.000000000014,"M1000",2013-04-01,1,8,"Yes",-110.492481296783,1084.2428720055,-273.263169757961,1247.01356046667,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,980.000000000018,"M1000",2013-05-01,1,9,"Yes",-197.700320224335,1171.45071093305,-300.618891806045,1274.36928251476,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,1090.00000000002,"M1000",2013-06-01,1,10,"Yes",-226.571415387334,1200.32180609605,-345.293204540984,1319.0435952497,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,1380.00000000003,"M1000",2013-07-01,1,11,"Yes",-268.732077006223,1242.48246771494,-417.799623584748,1391.55001429346,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",486.875195354356,35,1440.00000000003,"M1000",2013-08-01,1,12,"Yes",-266.079806126967,1239.83019683568,-510.931862443307,1484.68225315202,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,730.000000000012,"M1000",2012-08-01,1,1,"Yes",-47.2666903721816,990.062013723078,-265.037307441994,1207.83263079289,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,550.000000000009,"M1000",2012-09-01,1,2,"Yes",-21.8663297082706,964.661653059167,-308.521914254323,1251.31723760522,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,540.00000000001,"M1000",2012-10-01,1,3,"Yes",-32.671281453316,975.466604804212,-322.34929193173,1265.14461528263,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,500.000000000008,"M1000",2012-11-01,1,4,"Yes",-24.6269977966295,967.422321147526,-349.040706153,1291.8360295039,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,480.000000000008,"M1000",2012-12-01,1,5,"Yes",-16.0659282864153,958.861251637311,-361.650486568452,1304.44580991935,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,570.00000000001,"M1000",2013-01-01,1,6,"Yes",-8.59103830094813,951.386361651844,-358.270828940378,1301.06615229127,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,840.000000000014,"M1000",2013-02-01,1,7,"Yes",-56.0242877697536,998.81961112065,-255.939608944915,1198.73493229581,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,750.000000000013,"M1000",2013-03-01,1,8,"Yes",-125.970014975691,1068.76533832659,-288.740703436869,1231.53602678777,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,870.000000000014,"M1000",2013-04-01,1,9,"Yes",-213.177853903243,1155.97317725414,-316.096425484953,1258.89174883585,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,980.000000000018,"M1000",2013-05-01,1,10,"Yes",-242.048949066242,1184.84427241714,-360.770738219892,1303.56606157079,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,1090.00000000002,"M1000",2013-06-01,1,11,"Yes",-284.209610685131,1227.00493403603,-433.277157263656,1376.07248061455,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",471.397661675448,36,1380.00000000003,"M1000",2013-07-01,1,12,"Yes",-281.557339805875,1224.35266315677,-526.409396122215,1469.20471947311,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,710.000000000012,"M1000",2012-07-01,1,1,"Yes",-68.6947447275246,968.633959367735,-286.465361797337,1186.40457643755,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,730.000000000012,"M1000",2012-08-01,1,2,"Yes",-43.2943840636136,943.233598703824,-329.949968609666,1229.88918324988,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,550.000000000009,"M1000",2012-09-01,1,3,"Yes",-54.099335808659,954.038550448869,-343.777346287073,1243.71656092728,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,540.00000000001,"M1000",2012-10-01,1,4,"Yes",-46.0550521519725,945.994266792183,-370.468760508343,1270.40797514855,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,500.000000000008,"M1000",2012-11-01,1,5,"Yes",-37.4939826417583,937.433197281968,-383.078540923795,1283.017755564,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,480.000000000008,"M1000",2012-12-01,1,6,"Yes",-30.0190926562911,929.958307296501,-379.698883295721,1279.63809793593,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,570.00000000001,"M1000",2013-01-01,1,7,"Yes",-77.4523421250965,977.391556765307,-277.367663300258,1177.30687794047,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,840.000000000014,"M1000",2013-02-01,1,8,"Yes",-147.398069331034,1047.33728397124,-310.168757792212,1210.10797243242,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,750.000000000013,"M1000",2013-03-01,1,9,"Yes",-234.605908258586,1134.5451228988,-337.524479840296,1237.46369448051,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,870.000000000014,"M1000",2013-04-01,1,10,"Yes",-263.477003421585,1163.4162180618,-382.198792575235,1282.13800721544,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,980.000000000018,"M1000",2013-05-01,1,11,"Yes",-305.637665040474,1205.57687968068,-454.705211618999,1354.64442625921,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",449.969607320105,37,1090.00000000002,"M1000",2013-06-01,1,12,"Yes",-302.985394161218,1202.92460880143,-547.837450477558,1447.77666511777,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,560.00000000001,"M1000",2012-06-01,1,1,"Yes",-70.0851548430866,967.243549252173,-287.855771912899,1185.01416632198,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,710.000000000012,"M1000",2012-07-01,1,2,"Yes",-44.6847941791756,941.843188588262,-331.340378725228,1228.49877313431,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,730.000000000012,"M1000",2012-08-01,1,3,"Yes",-55.489745924221,952.648140333307,-345.167756402635,1242.32615081172,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,550.000000000009,"M1000",2012-09-01,1,4,"Yes",-47.4454622675345,944.60385667662,-371.859170623905,1269.01756503299,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,540.00000000001,"M1000",2012-10-01,1,5,"Yes",-38.8843927573203,936.042787166406,-384.468951039357,1281.62734544844,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,500.000000000008,"M1000",2012-11-01,1,6,"Yes",-31.4095027718531,928.567897180939,-381.089293411283,1278.24768782037,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,480.000000000008,"M1000",2012-12-01,1,7,"Yes",-78.8427522406586,976.001146649745,-278.75807341582,1175.91646782491,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,570.00000000001,"M1000",2013-01-01,1,8,"Yes",-148.788479446596,1045.94687385568,-311.559167907774,1208.71756231686,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,840.000000000014,"M1000",2013-02-01,1,9,"Yes",-235.996318374148,1133.15471278323,-338.914889955858,1236.07328436494,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,750.000000000013,"M1000",2013-03-01,1,10,"Yes",-264.867413537147,1162.02580794623,-383.589202690797,1280.74759709988,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,870.000000000014,"M1000",2013-04-01,1,11,"Yes",-307.028075156036,1204.18646956512,-456.095621734561,1353.25401614365,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",448.579197204543,38,980.000000000018,"M1000",2013-05-01,1,12,"Yes",-304.37580427678,1201.53419868587,-549.22786059312,1446.38625500221,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,550.000000000009,"M1000",2012-05-01,1,1,"Yes",-77.6103929349956,959.718311160264,-295.381010004808,1177.48892823008,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,560.00000000001,"M1000",2012-06-01,1,2,"Yes",-52.2100322710846,934.317950496353,-338.865616817137,1220.97353504241,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,710.000000000012,"M1000",2012-07-01,1,3,"Yes",-63.01498401613,945.122902241398,-352.692994494544,1234.80091271981,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,730.000000000012,"M1000",2012-08-01,1,4,"Yes",-54.9707003594435,937.078618584711,-379.384408715814,1261.49232694108,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,550.000000000009,"M1000",2012-09-01,1,5,"Yes",-46.4096308492293,928.517549074497,-391.994189131266,1274.10210735653,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,540.00000000001,"M1000",2012-10-01,1,6,"Yes",-38.9347408637621,921.04265908903,-388.614531503192,1270.72244972846,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,500.000000000008,"M1000",2012-11-01,1,7,"Yes",-86.3679903325676,968.475908557836,-286.283311507729,1168.391229733,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,480.000000000008,"M1000",2012-12-01,1,8,"Yes",-156.313717538505,1038.42163576377,-319.084405999683,1201.19232422495,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,570.00000000001,"M1000",2013-01-01,1,9,"Yes",-243.521556466057,1125.62947469133,-346.440128047767,1228.54804627304,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,840.000000000014,"M1000",2013-02-01,1,10,"Yes",-272.392651629056,1154.50056985432,-391.114440782706,1273.22235900797,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,750.000000000013,"M1000",2013-03-01,1,11,"Yes",-314.553313247945,1196.66123147321,-463.62085982647,1345.72877805174,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",441.053959112634,39,870.000000000014,"M1000",2013-04-01,1,12,"Yes",-311.901042368689,1194.00896059396,-556.753098685029,1438.8610169103,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,450.000000000008,"M1000",2012-04-01,1,1,"Yes",-49.9565417435755,987.372162351684,-267.727158813388,1205.1427794215,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,550.000000000009,"M1000",2012-05-01,1,2,"Yes",-24.5561810796646,961.971801687773,-311.211765625717,1248.62738623383,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,560.00000000001,"M1000",2012-06-01,1,3,"Yes",-35.36113282471,972.776753432818,-325.039143303124,1262.45476391123,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,710.000000000012,"M1000",2012-07-01,1,4,"Yes",-27.3168491680235,964.732469776131,-351.730557524394,1289.1461781325,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,730.000000000012,"M1000",2012-08-01,1,5,"Yes",-18.7557796578093,956.171400265917,-364.340337939846,1301.75595854795,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,550.000000000009,"M1000",2012-09-01,1,6,"Yes",-11.2808896723421,948.69651028045,-360.960680311772,1298.37630091988,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,540.00000000001,"M1000",2012-10-01,1,7,"Yes",-58.7141391411475,996.129759749256,-258.629460316309,1196.04508092442,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,500.000000000008,"M1000",2012-11-01,1,8,"Yes",-128.659866347085,1066.07548695519,-291.430554808263,1228.84617541637,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,480.000000000008,"M1000",2012-12-01,1,9,"Yes",-215.867705274637,1153.28332588275,-318.786276856347,1256.20189746446,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",468.707810304054,40,570.00000000001,"M1000",2013-01-01,1,10,"Yes",-244.738800437636,1182.15442104574,-363.460589591286,1300.87621019939,"Conformal","Conformal",0.704761904761905,0.9
