"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2900.00000000002,"M2",2012-08-01,1,5,"Yes",2086.50990118891,3839.64321488297,1964.98861296564,3961.16450310624,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2780.00000000001,"M2",2012-09-01,1,6,"Yes",2038.98108968827,3887.17202638361,1889.99568855891,4036.15742751297,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2890.00000000001,"M2",2012-10-01,1,7,"Yes",1995.03491091749,3931.11820515439,1857.71154121521,4068.44157485667,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,3010.00000000002,"M2",2012-11-01,1,8,"Yes",1945.32276427849,3980.83035179339,1801.30513901841,4124.84797705347,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2660.00000000001,"M2",2012-12-01,1,9,"Yes",1901.2523067914,4024.90080928048,1708.2156348426,4217.93748122928,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2650.00000000001,"M2",2013-01-01,1,10,"Yes",1866.83234611631,4059.32076995556,1631.64120389948,4294.5119121724,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2910.00000000002,"M2",2013-02-01,1,11,"Yes",1817.02292106918,4109.1301950027,1564.78860991668,4361.3645061552,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2963.07655803594,40,2810.00000000002,"M2",2013-03-01,1,12,"Yes",1753.37609538624,4172.77702068563,1499.91424453681,4426.23887153507,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,3050.00000000002,"M2",2012-03-01,1,1,"Yes",2330.74437918608,3618.1555800656,2135.39080440132,3813.50915485036,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2610.00000000001,"M2",2012-04-01,1,2,"Yes",2260.01991571287,3688.88004353881,2136.60763975784,3812.29231949384,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,3040.00000000002,"M2",2012-05-01,1,3,"Yes",2200.68315404426,3748.21680520742,2076.8345285727,3872.06543067898,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,3100.00000000004,"M2",2012-06-01,1,4,"Yes",2150.2120869771,3798.68787227458,2029.04694932142,3919.85300993026,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2940.00000000002,"M2",2012-07-01,1,5,"Yes",2097.88332277881,3851.01663647287,1976.36203455554,3972.53792469614,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2900.00000000002,"M2",2012-08-01,1,6,"Yes",2050.35451127817,3898.54544797351,1901.36911014881,4047.53084910287,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2780.00000000001,"M2",2012-09-01,1,7,"Yes",2006.40833250739,3942.49162674429,1869.08496280511,4079.81499644657,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2890.00000000001,"M2",2012-10-01,1,8,"Yes",1956.69618586839,3992.20377338329,1812.67856060831,4136.22139864337,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,3010.00000000002,"M2",2012-11-01,1,9,"Yes",1912.6257283813,4036.27423087038,1719.5890564325,4229.31090281918,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2660.00000000001,"M2",2012-12-01,1,10,"Yes",1878.20576770622,4070.69419154546,1643.01462548938,4305.8853337623,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2650.00000000001,"M2",2013-01-01,1,11,"Yes",1828.39634265908,4120.5036165926,1576.16203150658,4372.7379277451,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",2974.44997962584,41,2910.00000000002,"M2",2013-02-01,1,12,"Yes",1764.74951697614,4184.15044227554,1511.28766612671,4437.61229312497,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2750.00000000001,"M2",2012-02-01,1,1,"Yes",2356.96185413321,3644.37305501273,2161.60827934845,3839.72662979749,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,3050.00000000002,"M2",2012-03-01,1,2,"Yes",2286.23739066,3715.09751848594,2162.82511470497,3838.50979444097,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2610.00000000001,"M2",2012-04-01,1,3,"Yes",2226.90062899139,3774.43428015455,2103.05200351983,3898.28290562611,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,3040.00000000002,"M2",2012-05-01,1,4,"Yes",2176.42956192423,3824.90534722171,2055.26442426855,3946.07048487739,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,3100.00000000004,"M2",2012-06-01,1,5,"Yes",2124.10079772594,3877.23411142,2002.57950950267,3998.75539964327,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2940.00000000002,"M2",2012-07-01,1,6,"Yes",2076.5719862253,3924.76292292064,1927.58658509594,4073.74832405,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2900.00000000002,"M2",2012-08-01,1,7,"Yes",2032.62580745452,3968.70910169142,1895.30243775224,4106.0324713937,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2780.00000000001,"M2",2012-09-01,1,8,"Yes",1982.91366081552,4018.42124833042,1838.89603555544,4162.4388735905,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2890.00000000001,"M2",2012-10-01,1,9,"Yes",1938.84320332843,4062.49170581751,1745.80653137963,4255.52837776631,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,3010.00000000002,"M2",2012-11-01,1,10,"Yes",1904.42324265335,4096.9116664926,1669.23210043651,4332.10280870943,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2660.00000000001,"M2",2012-12-01,1,11,"Yes",1854.61381760621,4146.72109153973,1602.37950645371,4398.95540269223,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3000.66745457297,42,2650.00000000001,"M2",2013-01-01,1,12,"Yes",1790.96699192327,4210.36791722267,1537.50514107384,4463.8297680721,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2490.00000000001,"M2",2012-01-01,1,1,"Yes",2425.49536637289,3712.90656725241,2230.14179158813,3908.26014203717,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2750.00000000001,"M2",2012-02-01,1,2,"Yes",2354.77090289968,3783.63103072562,2231.35862694465,3907.04330668065,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,3050.00000000002,"M2",2012-03-01,1,3,"Yes",2295.43414123107,3842.96779239423,2171.58551575951,3966.81641786579,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2610.00000000001,"M2",2012-04-01,1,4,"Yes",2244.96307416391,3893.43885946139,2123.79793650823,4014.60399711707,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,3040.00000000002,"M2",2012-05-01,1,5,"Yes",2192.63430996562,3945.76762365968,2071.11302174235,4067.28891188295,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,3100.00000000004,"M2",2012-06-01,1,6,"Yes",2145.10549846498,3993.29643516032,1996.12009733562,4142.28183628968,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2940.00000000002,"M2",2012-07-01,1,7,"Yes",2101.1593196942,4037.2426139311,1963.83594999192,4174.56598363338,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2900.00000000002,"M2",2012-08-01,1,8,"Yes",2051.4471730552,4086.9547605701,1907.42954779512,4230.97238583018,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2780.00000000001,"M2",2012-09-01,1,9,"Yes",2007.37671556811,4131.02521805719,1814.34004361931,4324.06189000599,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2890.00000000001,"M2",2012-10-01,1,10,"Yes",1972.95675489303,4165.44517873228,1737.76561267619,4400.63632094911,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,3010.00000000002,"M2",2012-11-01,1,11,"Yes",1923.14732984589,4215.25460377941,1670.91301869339,4467.48891493191,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3069.20096681265,43,2660.00000000001,"M2",2012-12-01,1,12,"Yes",1859.50050416295,4278.90142946235,1606.03865331352,4532.36328031178,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2630.00000000001,"M2",2011-12-01,1,1,"Yes",2476.17230465797,3763.58350553749,2280.81872987321,3958.93708032225,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2490.00000000001,"M2",2012-01-01,1,2,"Yes",2405.44784118476,3834.3079690107,2282.03556522973,3957.72024496573,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2750.00000000001,"M2",2012-02-01,1,3,"Yes",2346.11107951615,3893.64473067931,2222.26245404459,4017.49335615087,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,3050.00000000002,"M2",2012-03-01,1,4,"Yes",2295.64001244899,3944.11579774647,2174.47487479331,4065.28093540215,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2610.00000000001,"M2",2012-04-01,1,5,"Yes",2243.3112482507,3996.44456194476,2121.78996002743,4117.96585016803,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,3040.00000000002,"M2",2012-05-01,1,6,"Yes",2195.78243675006,4043.9733734454,2046.7970356207,4192.95877457476,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,3100.00000000004,"M2",2012-06-01,1,7,"Yes",2151.83625797928,4087.91955221618,2014.512888277,4225.24292191846,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2940.00000000002,"M2",2012-07-01,1,8,"Yes",2102.12411134028,4137.63169885518,1958.1064860802,4281.64932411526,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2900.00000000002,"M2",2012-08-01,1,9,"Yes",2058.05365385319,4181.70215634227,1865.01698190439,4374.73882829107,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2780.00000000001,"M2",2012-09-01,1,10,"Yes",2023.63369317811,4216.12211701735,1788.44255096127,4451.31325923419,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,2890.00000000001,"M2",2012-10-01,1,11,"Yes",1973.82426813097,4265.93154206449,1721.58995697847,4518.16585321699,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3119.87790509773,44,3010.00000000002,"M2",2012-11-01,1,12,"Yes",1910.17744244803,4329.57836774743,1656.7155915986,4583.04021859686,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,3180.00000000003,"M2",2011-11-01,1,1,"Yes",2461.11503288124,3748.52623376076,2265.76145809648,3943.87980854552,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2630.00000000001,"M2",2011-12-01,1,2,"Yes",2390.39056940803,3819.25069723397,2266.978293453,3942.662973189,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2490.00000000001,"M2",2012-01-01,1,3,"Yes",2331.05380773942,3878.58745890258,2207.20518226786,4002.43608437414,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2750.00000000001,"M2",2012-02-01,1,4,"Yes",2280.58274067226,3929.05852596974,2159.41760301658,4050.22366362542,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,3050.00000000002,"M2",2012-03-01,1,5,"Yes",2228.25397647397,3981.38729016803,2106.7326882507,4102.9085783913,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2610.00000000001,"M2",2012-04-01,1,6,"Yes",2180.72516497333,4028.91610166867,2031.73976384397,4177.90150279803,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,3040.00000000002,"M2",2012-05-01,1,7,"Yes",2136.77898620255,4072.86228043945,1999.45561650027,4210.18565014173,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,3100.00000000004,"M2",2012-06-01,1,8,"Yes",2087.06683956355,4122.57442707845,1943.04921430347,4266.59205233853,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2940.00000000002,"M2",2012-07-01,1,9,"Yes",2042.99638207646,4166.64488456554,1849.95971012766,4359.68155651434,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2900.00000000002,"M2",2012-08-01,1,10,"Yes",2008.57642140138,4201.06484524062,1773.38527918454,4436.25598745746,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2780.00000000001,"M2",2012-09-01,1,11,"Yes",1958.76699635424,4250.87427028776,1706.53268520174,4503.10858144026,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3104.820633321,45,2890.00000000001,"M2",2012-10-01,1,12,"Yes",1895.1201706713,4314.5210959707,1641.65831982187,4567.98294682013,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,3100.00000000004,"M2",2011-10-01,1,1,"Yes",2466.09644265342,3753.50764353294,2270.74286786866,3948.8612183177,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,3180.00000000003,"M2",2011-11-01,1,2,"Yes",2395.37197918021,3824.23210700615,2271.95970322518,3947.64438296118,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2630.00000000001,"M2",2011-12-01,1,3,"Yes",2336.0352175116,3883.56886867476,2212.18659204004,4007.41749414632,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2490.00000000001,"M2",2012-01-01,1,4,"Yes",2285.56415044444,3934.03993574192,2164.39901278876,4055.2050733976,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2750.00000000001,"M2",2012-02-01,1,5,"Yes",2233.23538624615,3986.36869994021,2111.71409802288,4107.88998816348,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,3050.00000000002,"M2",2012-03-01,1,6,"Yes",2185.70657474551,4033.89751144085,2036.72117361615,4182.88291257021,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2610.00000000001,"M2",2012-04-01,1,7,"Yes",2141.76039597473,4077.84369021163,2004.43702627245,4215.16705991391,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,3040.00000000002,"M2",2012-05-01,1,8,"Yes",2092.04824933573,4127.55583685063,1948.03062407565,4271.57346211071,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,3100.00000000004,"M2",2012-06-01,1,9,"Yes",2047.97779184864,4171.62629433772,1854.94111989984,4364.66296628652,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2940.00000000002,"M2",2012-07-01,1,10,"Yes",2013.55783117356,4206.0462550128,1778.36668895672,4441.23739722964,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2900.00000000002,"M2",2012-08-01,1,11,"Yes",1963.74840612642,4255.85568005994,1711.51409497392,4508.08999121244,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3109.80204309318,46,2780.00000000001,"M2",2012-09-01,1,12,"Yes",1900.10158044348,4319.50250574288,1646.63972959405,4572.96435659231,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3143.57277003635,47,2710.00000000001,"M2",2011-09-01,1,1,"Yes",2499.86716959659,3787.27837047611,2304.51359481183,3982.63194526087,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3143.57277003635,47,3100.00000000004,"M2",2011-10-01,1,2,"Yes",2429.14270612338,3858.00283394932,2305.73043016835,3981.41510990435,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3143.57277003635,47,3180.00000000003,"M2",2011-11-01,1,3,"Yes",2369.80594445477,3917.33959561793,2245.95731898321,4041.18822108949,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3143.57277003635,47,2630.00000000001,"M2",2011-12-01,1,4,"Yes",2319.33487738761,3967.81066268509,2198.16973973193,4088.97580034077,"Conformal","Conformal",0.942857142857143,1
